*Part, name=Bend
*Node
  22390, 0.0456847511,  0.591495633,  0.452489406
  22391,  0.311038941,  0.785257936,  0.393755585
  22392,  0.297513604,   0.80565387,   0.40619418
  22393,  0.324677527,  0.801423252,  0.406902671
  22394,  0.360081375,  0.774089038,  0.431682497
  22395,   0.34726733,   0.77805078,   0.41308856
  22396,  0.355542272,  0.753943205,   0.40701139
  22397,  0.302575827,  0.780954719,  0.421455353
  22398,  0.313816875,  0.833190262,  0.463846505
  22399,  0.315710455,  0.825092912,  0.444619954
  22400,  0.299618244,  0.816512227,  0.428358972
  22401,  0.294652104,  0.848136306,  0.445259482
  22402,  0.297724664,  0.824609637,  0.447585523
  22403,           0.,  0.632680058,  0.390332401
  22404, 0.0176237598,  0.642819643,  0.381651342
  22405,           0.,  0.645366967,   0.36841929
  22406, 0.0164556056,  0.566159964,  0.423238158
  22407, 0.0292270891,  0.632669806,  0.463442683
  22408,           0.,  0.645334661,  0.456129313
  22409,  0.329128891,  0.852884531,  0.437028408
  22410,   0.31303668,  0.844303846,  0.420767426
  22411,  0.334095031,  0.821260512,  0.420127928
  22412, 0.0657629892,   0.63266921,          0.5
  22413, 0.0730662942,  0.620002568,  0.485378563
  22414, 0.0876763761,   0.62000227,          0.5
  22415,  0.285860777,  0.798143148,  0.426758587
  22416,  0.275751293,  0.824104071,  0.447620213
  22417, 0.0978697091,  0.394553065,  0.241729945
  22418, 0.0743293986,  0.386754304,  0.252940774
  22419, 0.0340735465,  0.551034212,  0.414604306
  22420, 0.0340914465,  0.576309741,  0.414581895
  22421, 0.0328933112,  0.563048482,  0.434244037
  22422, 0.0330128223,  0.512570262,  0.434291899
  22423, 0.0420522057,  0.518758416,  0.447108924
  22424, 0.0684974194,  0.413258076,  0.443157792
  22425,  0.051577989,  0.423386395,    0.4596228
  22426, 0.0684090853,  0.438818961,  0.443111837
  22427, 0.0810927451,  0.434838295,  0.461797357
  22428, 0.0980121791,  0.424709976,  0.445332348
  22429, 0.0811810791,   0.40927738,  0.461843312
  22430, 0.0730642378,  0.645338655,  0.485380054
  22431,        0.375,           1.,          0.5
  22432,   0.36316222,  0.977136374,          0.5
  22433,  0.369615167,  0.977281094,  0.442452371
  22434,  0.216091782,  0.324505627, 0.0557990894
  22435,  0.201011494,  0.338376105, 0.0560523793
  22436,  0.190834388,  0.325278878, 0.0347216874
  22437,  0.175121441,  0.337207526, 0.0577003583
  22438,   0.19020173,  0.323337048, 0.0574470684
  22439,  0.504923582,  0.692342579,  0.481721282
  22440,  0.532823741,   0.69275701,   0.49709636
  22441,  0.527233481,   0.68450892,  0.476517856
  22442,  0.539699912,  0.668621838,  0.497373611
  22443,  0.511799395,  0.668181062,  0.481721282
  22444,  0.516232014,  0.676263988,          0.5
  22445,  0.319500625,  0.670213699, 0.0231582075
  22446,  0.500445545,   0.65847671,          0.5
  22447,  0.488610804,  0.674584985,  0.481721282
  22448,  0.493569732,  0.682638288,          0.5
  22449,  0.422983825,  0.705407739,          0.5
  22450,  0.416177273,   0.71769917,  0.479469776
  22451,  0.440379918,  0.724769115,          0.5
  22452,  0.440066397,  0.709614992,  0.479469776
  22453,  0.428225458,   0.76905179,  0.481616855
  22454,  0.451910019,  0.758405685,  0.481616855
  22455,  0.436077178,  0.751032889,          0.5
  22456,  0.432323635,   0.74022615,  0.481616855
  22457,  0.412392646,  0.761678934,          0.5
  22458,  0.207881838,  0.735650659,  0.447288066
  22459,   0.22251007,  0.753611803,  0.445008695
  22460,  0.239485696,  0.734139383,  0.443767697
  22461,  0.188070253,  0.722348452,  0.443041831
  22462,   0.18908757,  0.359885931, 0.0585303083
  22463,  0.174840793,  0.375856012, 0.0573857129
  22464,  0.170924634,  0.718217611,  0.424347699
  22465,   0.14779985,  0.729203582,  0.444118381
  22466,  0.169123366,  0.743112922,  0.443669856
  22467,  0.164945468,  0.733334422,  0.462812483
  22468,  0.166746736,  0.708439112,  0.443490356
  22469,  0.184871078,  0.694949865,  0.426545262
  22470,  0.531895161,  0.628512561,           0.
  22471,  0.531676888,  0.637630582, 0.0188221186
  22472,  0.516871452,  0.618635952, 0.0188221186
  22473,  0.178805217,  0.318013608, 0.0775059015
  22474,  0.174057081,  0.298234403,  0.092821762
  22475,  0.195630699,   0.31665507, 0.0940936208
  22476,  0.193885505,  0.304143131, 0.0772526115
  22477,   0.45955199,  0.309061944,  0.375133753
  22478,  0.456459284,   0.30170697,  0.351025641
  22479,  0.447834671,  0.286913633,  0.375241399
  22480,  0.470382452,  0.886458874,          0.5
  22481,  0.492301941,  0.902829528,  0.491147161
  22482,  0.471425831,  0.889380515,  0.491147161
  22483,  0.492102861,  0.877706707,  0.491147161
  22484,  0.470183372,  0.861335993,          0.5
  22485,  0.490683973,  0.874988616,          0.5
  22486,  0.435589433,  0.345796287,  0.149872839
  22487,  0.396420062,  0.330284178,  0.374811947
  22488,  0.419037521,  0.331072807,  0.349792302
  22489,  0.408918858,  0.352093816,   0.35092926
  22490,  0.324999988,           1.,          0.5
  22491,  0.312510014,  0.977979898,          0.5
  22492,  0.491315544,  0.788036525,  0.482295334
  22493,  0.496317029,  0.774705887,          0.5
  22494,  0.494452715,  0.763110995,  0.482295334
  22495,  0.477795839,  0.759427786,          0.5
  22496,  0.472320437,  0.772895694,  0.482295334
  22497,  0.407938927,  0.309201598,  0.374880433
  22498,  0.430308521,  0.310495675,  0.374790996
  22499,  0.495253861,  0.737941325,  0.481648922
  22500,  0.516390026,  0.748181581,    0.4976843
  22501,  0.511141062,  0.736358643,  0.477321327
  22502,  0.521353185,   0.72357595,  0.497867197
  22503,  0.500231028,  0.713317633,  0.481648922
  22504,  0.504399538,  0.725106001,          0.5
  22505,  0.469685256,  0.328838348,  0.399633586
  22506,  0.349287152,  0.184542984,  0.105184674
  22507,  0.340919137,  0.224303707,  0.117064357
  22508,  0.319560647,  0.215109766,  0.119536117
  22509,  0.325493813,  0.214283243, 0.0808562264
  22510,  0.341472507,  0.203363568,  0.094716996
  22511,  0.287910163,  0.195955753,  0.117090657
  22512,  0.290456355,   0.19792527,  0.143389508
  22513,  0.319954455,  0.981583834,  0.390570194
  22514,  0.300000012,           1.,        0.375
  22515,  0.498075068,   0.92643261,  0.471910715
  22516,  0.481517166,   0.91612196,  0.459927678
  22517,  0.473505378,  0.911020637,  0.491147161
  22518,  0.461677194,  0.921391368,  0.468780518
  22519,  0.478235126,  0.931702018,  0.480763555
  22520,  0.276246309,  0.943119884,  0.356434166
  22521,  0.297305495,   0.93925786,  0.339791834
  22522,  0.292773187,  0.961785316,  0.358003378
  22523,  0.278070211,  0.936991096,  0.327872425
  22524,  0.493904352,  0.927902937,  0.491147161
  22525,  0.492549926,  0.925189376,          0.5
  22526,  0.497516364,  0.910492361,  0.498880476
  22527,  0.499056995,  0.935562074,  0.498284072
  22528,  0.498040259,  0.913418531,  0.488720238
  22529,  0.483720839,  0.984147608,  0.314525545
  22530,          0.5,           1.,  0.324999988
  22531,  0.510866702,  0.896324456,    0.4579494
  22532,  0.515752077,  0.875485063,  0.474086285
  22533,  0.516615808,  0.872173011,  0.451206386
  22534,  0.507937491,  0.878676534,  0.474679083
  22535,  0.502466619,  0.899364829,  0.458821595
  22536,  0.501756907,  0.902713299,  0.481422067
  22537,  0.474042296,  0.748621047,  0.481616855
  22538,  0.482098579,  0.733164072,          0.5
  22539,  0.456212759,  0.732141972,  0.481616855
  22540,  0.459966302,  0.742948771,          0.5
  22541,  0.452477694,  0.968368292,  0.464895248
  22542,  0.453953028,  0.961557627,  0.485645711
  22543,  0.428240925,   0.96093303,  0.479249537
  22544,  0.439858139,  0.977061152,          0.5
  22545,   0.47406441,  0.933172345,          0.5
  22546,    0.4986341,  0.948584318,  0.480763555
  22547,  0.794409633,  0.521029472,  0.238961533
  22548,     0.778889,   0.55154717,  0.242688984
  22549,  0.769670844,  0.533226967,  0.223085314
  22550,  0.779629946,  0.551182628,      0.20927
  22551,  0.804724336,  0.539709449,  0.225146234
  22552, 0.0316622555,  0.269231766,  0.267685205
  22553, 0.0280340426,  0.326555252,  0.250133246
  22554, 0.0301675349,  0.315065265,   0.26485455
  22555, 0.0514412411,  0.328343332,   0.26132226
  22556,  0.485340714,  0.396750301,          0.5
  22557,  0.412109345,  0.348919392,          0.5
  22558,   0.46052748,   0.39549616,          0.5
  22559,  0.610206306,  0.291266978,  0.460575759
  22560,  0.604523659,  0.312641233,  0.463016033
  22561,  0.620631576,  0.316428542,  0.460253716
  22562,   0.60823065,  0.333748341,  0.481347024
  22563,  0.613913298,  0.312374115,  0.478906721
  22564,  0.585588455,  0.654965222,  0.386057526
  22565,  0.589667737,  0.674744844,   0.39691937
  22566,  0.650427461,  0.294645429,  0.452552319
  22567,  0.662080348,  0.269731969,  0.447933733
  22568,   0.63796711,  0.270140797,  0.453194857
  22569,  0.663912296,   0.26791212,  0.474288106
  22570, 0.0777912289,  0.393167734,  0.222056463
  22571,  0.535890102,  0.554690897,  0.481270164
  22572,  0.538635314,  0.562098622,          0.5
  22573,  0.559904575,  0.552160084,  0.481270164
  22574,  0.551189244,  0.538373888,          0.5
  22575,  0.548444033,  0.530966163,  0.481270164
  22576, 0.0824588835,  0.438967735,  0.295891821
  22577, 0.0807721019,  0.382647812,  0.290531099
  22578,  0.699249208,  0.577684879,  0.243460298
  22579,  0.125804007,  0.352635503,  0.332458675
  22580,  0.929071903,  0.124340154,  0.214681387
  22581,  0.917241216,   0.10397929,  0.228571683
  22582,  0.942340195,  0.125399426,   0.23024711
  22583,  0.571178794,   0.56892693,  0.480138898
  22584,   0.55140239,   0.58219862,          0.5
  22585,  0.560468435,  0.591649652,  0.480138898
  22586,  0.561665773,  0.611859977,   0.49760741
  22587,  0.580456436,  0.598288298,   0.47553128
  22588,  0.572358966,  0.589151502,  0.497688919
  22589,  0.498519838,  0.949681401,  0.495852113
  22590,  0.501910508,  0.949911118,  0.494910002
  22591,  0.473939389,   0.94774282,  0.454426229
  22592,    0.9068892,  0.182322234,  0.266465247
  22593,  0.940188646,  0.121402867,  0.279731154
  22594,  0.924333096,  0.127050936,  0.268186539
  22595,  0.940735281,  0.158759594,  0.253149778
  22596,  0.924457431,  0.161531612,  0.264006078
  22597,  0.925584316,  0.175967932,  0.253516555
  22598,  0.926388741,  0.159248531,  0.242038235
  22599,  0.404987931,  0.860823035,   0.48214978
  22600,   0.40606752,  0.875037372,          0.5
  22601,  0.403976232,  0.889277399,   0.48214978
  22602,  0.427281082,  0.888250768,          0.5
  22603,  0.426201493,  0.874036431,   0.48214978
  22604,  0.428292781,  0.859796405,          0.5
  22605,  0.195305392,  0.939514875,  0.296693325
  22606,  0.209826708,   0.96269089,  0.309329689
  22607,  0.189516008,  0.938677549,  0.321484089
  22608,   0.18463628,  0.962224126,  0.315623701
  22609,  0.170114964,  0.939048052,  0.302987337
  22610,  0.190425664,  0.963061333,  0.290832937
  22611,  0.389857173,  0.944782019,  0.483524948
  22612,  0.403020322,  0.954197526,          0.5
  22613,   0.41655308,  0.944706798,  0.483524948
  22614,  0.417386055,   0.92880702,          0.5
  22615,  0.404222876,  0.919391513,  0.483524948
  22616,  0.390690118,  0.928882241,          0.5
  22617,    0.9212358,  0.181833297,  0.277576804
  22618,  0.472461998,  0.908098936,          0.5
  22619,  0.507714331,  0.784492612,  0.475938231
  22620,  0.537199736,  0.783330679,  0.478211671
  22621,  0.517815471,  0.775236487,   0.46636489
  22622,  0.540836692,  0.760671794,  0.481406748
  22623,  0.510339916,  0.761528313,  0.477967739
  22624,  0.529104769,  0.769448698,   0.48935467
  22625,  0.524791241,  0.791806817,  0.315404147
  22626,  0.517528594,  0.808507681,  0.312687278
  22627,   0.52492702,  0.788644671,  0.293291211
  22628,  0.497468024,  0.899416685,  0.498884141
  22629,  0.498145163,   0.90233767,  0.489032626
  22630,  0.505538702,  0.887341917,   0.49408111
  22631,  0.500758588,  0.890756845,  0.487363756
  22632,  0.500453413,   0.88785845,  0.497651398
  22633,   0.38877207,  0.144738242,   0.12171942
  22634,  0.505007625,  0.898926973,  0.493839383
  22635,  0.500067651,  0.902331591,  0.486971319
  22636,   0.50747484,  0.887336671,  0.492035717
  22637,  0.388112366,  0.858203053,          0.5
  22638,  0.386021078,   0.87244308,   0.48214978
  22639,  0.387100697,  0.886657476,          0.5
  22640,  0.154208273,   0.89974016,  0.289399773
  22641,  0.123278327,  0.893604934,  0.301616371
  22642,  0.500644505,  0.974621415,  0.496254265
  22643,  0.364230514,  0.200748503, 0.0929317251
  22644,  0.397780836,  0.920735717,  0.443743616
  22645,  0.382468283,  0.929470181,  0.467486441
  22646,  0.376859188,  0.914914608,  0.444180191
  22647,  0.375388503,   0.93910563,   0.45141387
  22648,  0.390701026,  0.930371106,  0.427671045
  22649,  0.396310151,  0.944926739,  0.450977325
  22650,  0.127911508,  0.772477746,  0.445239931
  22651,  0.124845408,    0.7879951,  0.464402258
  22652,  0.148009717,  0.782169044,  0.444512844
  22653,  0.145471096,  0.775892615,  0.463557839
  22654,  0.148537204,  0.760375261,  0.444395542
  22655,  0.125372887,  0.766201377,  0.464284897
  22656,  0.548811018,  0.720598221, 0.0399252698
  22657,  0.561045587,  0.745330989, 0.0386854485
  22658,   0.53760314,   0.74479866, 0.0375218093
  22659,  0.543332696,  0.762342274, 0.0217874572
  22660,   0.55394882,  0.738018095, 0.0246824827
  22661,  0.266357839,   0.77649188,  0.483635694
  22662,  0.250094652,  0.777591228,          0.5
  22663,  0.239928216,   0.77530241,  0.483635694
  22664,  0.326019883,  0.981780887,  0.341738105
  22665,  0.614353895,  0.271327376,  0.452138871
  22666,  0.489627838,  0.842013001,  0.396557152
  22667,  0.510712326,  0.829310596,  0.392674506
  22668,  0.506915212,  0.847730517,   0.40999347
  22669,   0.52082181,  0.857212484,  0.397558957
  22670,  0.500258327,    0.8700701,  0.401441634
  22671,    0.5040555,  0.851650119,   0.38412267
  22672,  0.421441019,  0.845111966,  0.482082129
  22673,   0.44265455,  0.858325362,  0.482082129
  22674,  0.450197577,  0.847302556,          0.5
  22675,  0.443345815,  0.832618117,  0.482082129
  22676,  0.428984046,   0.83408916,          0.5
  22677,  0.422048628,  0.817072749,  0.482082129
  22678,   0.31650126,  0.941519856,  0.351686776
  22679,  0.317696095,  0.961900234,  0.357877195
  22680,  0.338714123,   0.94278729,  0.374949992
  22681,  0.314985991,   0.96305263,  0.381266594
  22682,  0.313791186,  0.942672312,  0.375076175
  22683,  0.433650315,  0.899896979,  0.418552935
  22684,   0.43955791,  0.888139904,  0.444558918
  22685,  0.433791727,  0.909807563,  0.437261373
  22686,  0.454694152,  0.912271619,  0.450414181
  22687,  0.448786557,  0.924028635,  0.424408257
  22688,   0.45455271,  0.902360976,  0.431705773
  22689,  0.129354656,  0.192836925, 0.0860137939
  22690,  0.487200707,  0.916645586,  0.393510103
  22691,  0.508350253,  0.909002602,  0.396816701
  22692,  0.492653131,  0.887186766,  0.385700524
  22693,  0.513091743,  0.886332333,   0.41217801
  22694,  0.491104066,  0.893822312,  0.408871412
  22695,  0.507155776,  0.915711284,  0.419987589
  22696,   0.14665997,  0.203413755, 0.0635232925
  22697,  0.145782024,   0.18465893, 0.0693594739
  22698,  0.379570097,  0.846845388,  0.479955107
  22699,  0.427324861,  0.944654167,  0.434877247
  22700,  0.407997966,  0.961152911,  0.446701914
  22701,  0.408557236,  0.938063383,  0.423080087
  22702,  0.413245142,   0.95647788,  0.414921045
  22703,  0.432572067,  0.939979136,  0.403096378
  22704,  0.285921335,  0.773509145,  0.482586861
  22705,  0.449161708,   0.37188226,          0.5
  22706,  0.437055111,   0.34908545,          0.5
  22707,  0.461872458,  0.349894732,          0.5
  22708,  0.448071539,  0.377169967,  0.478616267
  22709,  0.114402898,  0.171582162,  0.118748948
  22710,  0.121279754,  0.156763613,  0.124479502
  22711,  0.113476522,  0.161634117, 0.0985035896
  22712,  0.165930763,   0.17857869,  0.075959608
  22713,  0.164751127,  0.182914332,  0.109207198
  22714,   0.18789795,   0.18173942, 0.0946835577
  22715, 0.0565704629,  0.739172876,  0.131756842
  22716, 0.0555125251,  0.731527686,  0.110640466
  22717,  0.190100297,  0.205192715,  0.124346301
  22718,  0.473004937,  0.656985819,  0.480537772
  22719,  0.485581219,    0.6394701,          0.5
  22720,  0.481329143,  0.631575227,  0.480537772
  22721,  0.469459832,  0.619382739,          0.5
  22722,   0.45688355,  0.636898458,  0.480537772
  22723,  0.461135596,  0.644793332,          0.5
  22724,  0.921646774,  0.181043148,  0.154010177
  22725,  0.898969293,  0.149494976,  0.149741948
  22726,  0.920814037,  0.144112557,  0.165702626
  22727,  0.921446502,  0.164296165,  0.168064922
  22728,  0.917284608,  0.165644273,  0.148934513
  22729,  0.146389008,   0.30347833,  0.482034981
  22730,  0.161279917,   0.30588609,          0.5
  22731,  0.148618057,  0.284274012,          0.5
  22732,  0.133727148,  0.281866252,  0.482034981
  22733,  0.135065183,  0.306766391,          0.5
  22734, 0.0916526541,   0.84427917,  0.311166912
  22735,  0.110147513,  0.864521384,  0.328604043
  22736, 0.0938775092,  0.867747605,  0.313125372
  22737, 0.0896521509,  0.861636162,  0.341205776
  22738, 0.0711572915,  0.841393948,  0.323768616
  22739,  0.147525489,  0.259289086,  0.482034981
  22740,  0.111632936,  0.842074096,   0.32776165
  22741,  0.132960051,  0.874927878,  0.321598917
  22742, 0.0479256809,  0.200954854,  0.286075473
  22743, 0.0301939733,  0.220316619,  0.269051194
  22744,  0.199757829,  0.938453197,   0.35739702
  22745,  0.230523348,  0.943730235,  0.356187433
  22746,   0.24567908,  0.944639862,  0.373432368
  22747,  0.214913577,  0.939362824,  0.374641955
  22748,  0.219193071,   0.96276319,  0.351365417
  22749, 0.0539761558,   0.22970356,  0.176267684
  22750, 0.0332268998,  0.232788533,  0.188594639
  22751, 0.0527719781,  0.208950102,  0.180540934
  22752, 0.0343988165,  0.219994307,  0.165725932
  22753, 0.0551480725,  0.216909334,  0.153398976
  22754, 0.0356029905,   0.24074778,  0.161452681
  22755,  0.100786977,  0.912021399,  0.278023481
  22756,  0.129480168,  0.921648145,  0.280486673
  22757,  0.103490584,  0.906950295,  0.300245881
  22758,  0.105299309,   0.92170155,  0.317100823
  22759, 0.0766061246,  0.912074804,  0.314637631
  22760,  0.102595702,  0.926772594,  0.294878423
  22761,  0.191998273,  0.220633239, 0.0379075184
  22762,   0.16471222,  0.218941152, 0.0419501215
  22763,  0.116187647,  0.840895355,  0.296026051
  22764, 0.0920358002,  0.830751896,  0.287437677
  22765, 0.0902210325,  0.860489368,  0.291935265
  22766, 0.0675007999,  0.834135652,  0.302578539
  22767, 0.0963938683,  0.898729444,  0.316008091
  22768, 0.0921684951,  0.892618001,  0.344088495
  22769, 0.0758984983,  0.895844221,  0.328609824
  22770,  0.584611058,  0.558234036,  0.498458177
  22771,  0.597193539,  0.536503315,  0.498549014
  22772,  0.572491407,  0.530420899,  0.481270164
  22773,  0.574707687,    0.5376755,          0.5
  22774,  0.252611399,  0.789445043,  0.101035908
  22775,  0.259466171,  0.770242572, 0.0974149108
  22776,  0.241226971,  0.758922696, 0.0993418545
  22777,  0.243341595,   0.75846827, 0.0717255473
  22778,  0.236486793,  0.777670741, 0.0753465444
  22779,  0.639202893,  0.449645698,  0.482583821
  22780,  0.624053001,  0.431669593,          0.5
  22781,  0.632273436,   0.45540449,          0.5
  22782, 0.0147992484,  0.848214507,  0.477784902
  22783,  0.225337237,  0.755750537,  0.117551073
  22784, 0.0333817676,  0.849607468,  0.375254869
  22785, 0.0338792726,  0.821967244,  0.378005743
  22786, 0.0962094814,  0.762493908,  0.482564658
  22787, 0.0731560141,  0.772120118,  0.485316336
  22788,  0.087818414,  0.772028565,          0.5
  22789, 0.0175952651,  0.693601668,  0.381695539
  22790,  0.104269296,  0.956361115,          0.5
  22791,  0.129435986,  0.946009636,  0.483696789
  22792,  0.110315695,    0.9301759,          0.5
  22793,  0.172377229,  0.939207911,  0.283689022
  22794,  0.170374155,  0.942539632,  0.249577299
  22795,  0.172991619,  0.918833256,  0.274735987
  22796,  0.193302318,  0.942846537,  0.262581587
  22797,  0.117709413,  0.800742805,  0.482564658
  22798,  0.130967677,  0.797661245,          0.5
  22799,  0.118005462,  0.775222242,  0.482564658
  22800,  0.109614395,  0.784756899,          0.5
  22801,  0.109318346,  0.810277462,          0.5
  22802, 0.0962600261,  0.609899819,  0.384340465
  22803,  0.103387326,   0.58047843,  0.366426349
  22804,  0.103436753,  0.593084693,  0.351552635
  22805, 0.0963094532,  0.622506082,  0.369466752
  22806, 0.0752129853,   0.61049211,   0.36576879
  22807,  0.227378875,  0.562754989,  0.447049111
  22808,  0.247542277,  0.563090444,  0.465559244
  22809,  0.241736233,  0.590684295,  0.442316204
  22810,  0.263424337,  0.561876893,  0.459449828
  22811,   0.24326095,  0.561541438,  0.440939665
  22812,  0.249067008,  0.533947647,  0.464182734
  22813, 0.0915801078,  0.979209661,  0.474999994
  22814,  0.113447711,  0.812336624,  0.323264062
  22815,  0.139304712,  0.794004977,  0.355797499
  22816,  0.209769607,  0.921518862,  0.331212521
  22817,  0.201621085,  0.917697191,   0.29477042
  22818,  0.221874669,  0.900538445,  0.304498851
  22819,  0.216142416,  0.940873206,  0.307406813
  22820, 0.0636502579,  0.936901987,  0.342506528
  22821, 0.0560000651,  0.939388037,  0.319790691
  22822, 0.0351785421,  0.922482967,  0.313917756
  22823, 0.0428287387,  0.919996917,  0.336633593
  22824, 0.0575933307,  0.909920931,  0.325619608
  22825,  0.068649441,  0.879464567,  0.467173815
  22826, 0.0557202399,  0.864786506,  0.483719319
  22827, 0.0671102926,  0.862162828,          0.5
  22828, 0.0800394863,   0.87684083,  0.483454466
  22829, 0.0773740262,  0.851110935,  0.483719319
  22830,  0.244899169,  0.978780627,  0.484271437
  22831,  0.244899169,  0.978780627,  0.459271431
  22832,  0.219899178,  0.978780627,  0.459271431
  22833,  0.174896404,  0.908087969,          0.5
  22834,  0.190234274,  0.900231242,  0.481583655
  22835,  0.187040448,  0.882634521,          0.5
  22836,  0.204155505,  0.947300732,  0.484521925
  22837,  0.199945927,  0.955054402,          0.5
  22838,    0.1694628,  0.938784778,  0.322684228
  22839,  0.157739073,  0.920645475,  0.339597464
  22840,  0.148057342,  0.939322531,  0.319614917
  22841,  0.301309884,  0.678745151,  0.348017395
  22842,  0.334399879,  0.676320493,  0.370251596
  22843,  0.575564802,  0.639020324,   0.25727582
  22844,   0.56009841,  0.623211622,  0.271914631
  22845,  0.583206654,  0.628503919,  0.272719383
  22846,  0.115548521,  0.867365479,  0.483416796
  22847,  0.129202515,  0.845753074,          0.5
  22848,  0.117017642,  0.844794154,  0.483416796
  22849,  0.109717853,  0.835834503,          0.5
  22850, 0.0960638523,  0.857446849,  0.483416796
  22851,  0.108248733,  0.858405828,          0.5
  22852,  0.351265132,  0.852020025,  0.436141074
  22853,  0.356525362,  0.833331227,  0.446383595
  22854,   0.33438912,  0.834195793,   0.44727093
  22855,  0.332880557,  0.855852365,  0.460633099
  22856, 0.0497692563,   0.87411201,  0.449855387
  22857,  0.226028949,  0.852034748,  0.444208443
  22858,  0.239593357,  0.856816769,  0.462353736
  22859,  0.248010308,  0.851901889,  0.443711638
  22860,  0.244762614,   0.83473599,  0.460587084
  22861,  0.231198207,  0.829954028,  0.442441761
  22862,  0.222781241,  0.834868789,  0.461083829
  22863,  0.316546679,  0.691164792,   0.37380594
  22864,  0.314570725,  0.716728449,  0.371312857
  22865,  0.302792668,  0.704460025,  0.398025483
  22866, 0.0772375613,  0.931806922,  0.483454466
  22867, 0.0905163437,   0.92952764,  0.450974464
  22868,  0.150169194,  0.954350293,          0.5
  22869,   0.15422678,  0.946056962,  0.483696789
  22870,  0.162329227,  0.930989981,          0.5
  22871,  0.141596019,  0.922649324,  0.483696789
  22872,  0.137538418,  0.930942655,          0.5
  22873,  0.116746783,  0.968858182,  0.458696783
  22874,  0.141746789,  0.968858182,  0.458696783
  22875,  0.425375402,  0.764312804,  0.285128683
  22876,   0.26968962,  0.976141453,  0.442536682
  22877,  0.282173127,  0.954361796,  0.467536688
  22878,  0.304214478,  0.945209324,  0.453658223
  22879,  0.309524864,  0.969067812,  0.461121529
  22880,  0.297008336,  0.947288156,  0.486121535
  22881,  0.270031542,  0.981468856,  0.365696371
  22882,  0.275000006,           1.,        0.375
  22883,  0.295031548,  0.981468856,  0.390696406
  22884,  0.270031542,  0.981468856,  0.390696406
  22885,  0.464574069,  0.874696016,  0.473229259
  22886,  0.489316434,  0.867569327,  0.478528142
  22887,  0.460545152,  0.836514175,   0.46946311
  22888,  0.467396915,  0.851198673,  0.487380981
  22889,  0.295031548,  0.981468856,  0.365696371
  22890,  0.241236866,  0.490748823,  0.106780916
  22891,  0.246473715,  0.513837218,  0.111439049
  22892,   0.24011904,   0.51311934, 0.0876415223
  22893,  0.227376789,  0.534570575,  0.104997322
  22894,  0.222139955,  0.511482239,  0.100339189
  22895,  0.312922597,  0.889917791,          0.5
  22896,   0.30981952,  0.905870914,  0.481900096
  22897,  0.325079829,  0.911425591,          0.5
  22898,  0.157125801,  0.963009775,  0.357643157
  22899,  0.139202535,  0.943410397,  0.355374515
  22900,  0.115272284,  0.942328453,  0.358623356
  22901,  0.140000671,  0.960986137,  0.339769602
  22902,  0.133195549,  0.961927891,  0.360891998
  22903,  0.204422057,  0.520505309,  0.117466033
  22904,  0.198067382,  0.519787431, 0.0936685055
  22905,  0.206072703,  0.540468395,  0.107968584
  22906,  0.415077746,  0.951517463,  0.462774485
  22907,  0.401544988,  0.961008191,  0.479249537
  22908,  0.382777393,  0.954417408,  0.467452377
  22909,    0.3775433,  0.907149315,          0.5
  22910,  0.383301228,  0.913570404,  0.483961523
  22911,  0.365346074,  0.896736145,  0.483961523
  22912,  0.365450919,  0.954609573,  0.434600592
  22913,  0.291843474,  0.832684696,  0.463881195
  22914,  0.254599452,  0.561938405,  0.128829703
  22915,  0.297670662,  0.883610249,  0.481900096
  22916,   0.28798002,   0.88978374,          0.5
  22917,   0.30077374,  0.867657185,          0.5
  22918,  0.478753507,  0.500259578,  0.120317802
  22919,  0.191689566,  0.969445109,   0.45952189
  22920, 0.0368323401,  0.644325376,  0.250294596
  22921,   0.33159703,  0.797604442,  0.465539932
  22922,   0.32081151,   0.77689147,  0.465040505
  22923,  0.485452354,  0.953981161,  0.358838499
  22924,   0.50074476,  0.972720027,  0.375310242
  22925,   0.50074476,  0.972720027,  0.350310266
  22926,  0.483365238,  0.572533488,  0.107982524
  22927,  0.479814827,  0.595830739,  0.142769486
  22928,  0.257382661,  0.957000971,  0.484271437
  22929,  0.477462888,  0.569746017, 0.0838605911
  22930,  0.498883665,   0.56356281, 0.0952717662
  22931,  0.937346339,  0.374842644,  0.317726493
  22932,   0.42040655,  0.819129705,  0.440473914
  22933,   0.43704772,  0.785143852,  0.441965163
  22934,  0.415518284,  0.810372531,  0.420510113
  22935,  0.411077052,  0.800127149,  0.440955818
  22936,  0.394435883,  0.834113002,  0.439464539
  22937,  0.415965319,  0.808884263,  0.460919559
  22938,  0.441690862,  0.935206175,          0.5
  22939,  0.428527683,  0.925790668,  0.483524948
  22940,  0.429360628,   0.90989089,          0.5
  22941,  0.299993485,  0.956200242,          0.5
  22942,  0.322034836,   0.94704777,  0.486121535
  22943,  0.312574446,  0.934002101,          0.5
  22944,  0.309589297,  0.925090015,  0.486121535
  22945,  0.315525413,  0.953469992,  0.434684873
  22946,  0.937995911,   0.36450088,  0.360712588
  22947,  0.911541104,  0.392055452,  0.378893018
  22948,  0.919530988,  0.367610157,  0.386226296
  22949,  0.910851121,  0.381798685,  0.399649501
  22950, 0.0391914174,  0.416080594,  0.415629417
  22951,  0.022849001,  0.409724772,  0.420713723
